form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
བསངས་	བསངས་	NO_POS
ཀྱི་	གི་	PART
དོན་	དོན་	NOUN
བཤད་	བཤད་	VERB
ཕན་བདེ་	ཕན་བདེ་	OTHER
འི་	གི་	PART
གྲུ་ཆར་	གྲུ་ཆར་	OTHER
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།		PUNCT
		
"།

༄༅།"		PUNCT
		
།		PUNCT
ཆོས་དབྱིངས་	ཆོས་དབྱིངས་	NOUN
སྤྲོས་བྲལ་	སྤྲོས་བྲལ་	ADJ
མཁའ་	མཁའ་	NOUN
ལས་མ་	ལས་མ་	NO_POS
གཡོ་	གཡོ་	VERB
བཞིན་	བཞིན་	NOUN
།		PUNCT
		
།		PUNCT
ཟག་མེད་	ཟག་མེད་	ADJ
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
མཆོག་	མཆོག་	ADJ
གི་	གི་	PART
ཆུ་ཟླ་	ཆུ་ཟླ་	NOUN
འི་	གི་	PART
ག་	ག་	NOUN
།		PUNCT
		
།		PUNCT
བདེ་ཆེན་	བདེ་ཆེན་	NOUN
རྒྱ་མཚོ་	རྒྱ་མཚོ་	NOUN
འི་	གི་	PART
ལྟོ་བ་	ལྟོ་བ་	NOUN
ར་	ལ་	PART
རོལ་	རོལ་	VERB
མཛད་པ་	མཛད་པ་	VERB
འི་	གི་	PART
"།
།"		PUNCT
ཧེ་རུ་ཀ་	ཧེ་རུ་ཀ་	NOUN
དཔལ་ལྷ་	དཔལ་ལྷ་	NO_POS
བཙུན་	བཙུན་	VERB
མགོན་	མགོན་	NOUN
དེ་	དེ་	DET
ས་	གིས་	PART
སྐྱོངས་	སྐྱོངས་	VERB
།		PUNCT
དེ་ཡང་	དེ་ཡང་	ADV
འདི་	འདི་	DET
ར་	ལ་	PART
གྲུབ་པ་	གྲུབ་པ་	VERB
འི་	གི་	PART
རིག་འཛིན་	རིག་འཛིན་	OTHER
ཆེན་པོ་	ཆེན་པོ་	ADJ
ལྷ་བཙུན་	ལྷ་བཙུན་	OTHER
ནམ་མཁའ་	ནམ་མཁའ་	NOUN
འཇིགས་མེད་	འཇིགས་མེད་	PROPN
ཀྱི་	གི་	PART
ཐུགས་	ཐུགས་	NOUN
གཏེར་	གཏེར་	NOUN
དག་སྣང་	དག་སྣང་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
བྱུང་བ་	བྱུང་བ་	VERB
འི་	གི་	PART
ཆོས་སྐོར་	ཆོས་སྐོར་	NOUN
ཟབ་	ཟབ་	VERB
ཆོ་	ཆོ་	NOUN
རིག་འཛིན་	རིག་འཛིན་	OTHER
སྲོག་	སྲོག་	NOUN
སྒྲུབ་	སྒྲུབ་	VERB
ཀྱི་	གི་	PART
ཆ་ལག་	ཆ་ལག་	NOUN
རི་བོ་	རི་བོ་	NOUN
བསང་མཆོད་	བསང་མཆོད་	OTHER
དུ་	ལ་	PART
གྲགས་པ་	གྲགས་པ་	VERB
འི་	གི་	PART
འབྲུ་འགྲེལ་	འབྲུ་འགྲེལ་	NOUN
ཅུང་ཟད་	ཅུང་ཟད་	ADV
འཆད་པ་	འཆད་པ་	VERB
ལ་	ལ་	PART
།		PUNCT
བསང་མཆོད་	བསང་མཆོད་	OTHER
ཇི་ལྟ་		
བྱུང་ཚུལ་	བྱུང་ཚུལ་	VERB
གྱི་	གི་	PART
ལོ་རྒྱུས་	ལོ་རྒྱུས་	NOUN
མདོར་བསྡུས་	མདོར་བསྡུས་	OTHER
ན་	ནས་	PART
བཤད་པ་	བཤད་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
གཞུང་	གཞུང་	NOUN
གི་	གི་	PART
འབྲུ་འགྲེལ་	འབྲུ་འགྲེལ་	NOUN
རྒྱས་པ་	རྒྱས་པ་	VERB
ར་	ལ་	PART
བཤད་པ་	བཤད་པ་	VERB
སྟེ་	སྟེ་	PART
གཉིས་	གཉིས་	NUM
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
ནི་	ནི་	NO_POS
།		PUNCT
སྤྱིར་བཏང་	སྤྱིར་བཏང་	OTHER
བསང་མཆོད་	བསང་མཆོད་	OTHER
ཀྱི་	གི་	PART
ཁུངས་	ཁུངས་	NOUN
མདོ་	མདོ་	NOUN
རྒྱུད་	རྒྱུད་	NOUN
ན་	ནས་	PART
བཤད་པ་	བཤད་པ་	VERB
མེད་	མེད་	VERB
ཅེས་	ཅེས་	PART
ཁ་ཅིག་	ཁ་ཅིག་	PRON
འདོད་	འདོད་	VERB
ཅིང་	ཅིང་	PART
།		PUNCT
གཞན་དག་	གཞན་དག་	NO_POS
མདོ་སྡེ་	མདོ་སྡེ་	NOUN
དག་	དག་	DET
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
སྦྱིན་བདག་	སྦྱིན་བདག་	NOUN
རྣམས་	རྣམས་	DET
ཀྱིས་	གིས་	PART
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
སྤྱན་	སྤྱན་	NOUN
འདྲེན་པ་	འདྲེན་པ་	VERB
ན་	ལ་	PART
ཐོག་	ཐོག་	NOUN
ཁ་	ཁ་	PRON
ར་	ལ་	PART
ཕྱིན་	ཕྱིན་	VERB
ཏེ་	སྟེ་	PART
སྤོ་	སྤོ་	NOUN
བརྟུལ་པ་	བརྟུལ་པ་	NO_POS
དང་	དང་	NO_POS
།		PUNCT
ལག་	ལག་	NOUN
ཏུ་	ལ་	PART
པོག་ཕོར་	པོག་ཕོར་	NOUN
ཐོགས་པ་	ཐོགས་པ་	VERB
ལ་སོགས་པ་	ལ་སོགས་པ་	NO_POS
བཤད་པ་	བཤད་པ་	VERB
དེ་	སྟེ་	PART
བསང་	བསང་	OTHER
གི་	གི་	PART
ཁུངས་	ཁུངས་	NOUN
ཡིན་པ་	ཡིན་པ་	AUX
ར་	ལ་	PART
འཆད་	འཆད་	VERB
ཅིང་	ཅིང་	PART
དེ་	སྟེ་	PART
དང་	དང་	NO_POS
མཐུན་པ་	མཐུན་པ་	VERB
ར་	ལ་	PART
རྒྱུད་སྡེ་	རྒྱུད་སྡེ་	NOUN
རྣམས་	རྣམས་	DET
ན་	ནས་	PART
ཀྱང་	ཀྱང་	PART
མང་	མང་	VERB
དུ་	ལ་	PART
འབྱུང་བ་	འབྱུང་བ་	VERB
དག་	དག་	DET
ཀྱང་	ཀྱང་	PART
དེ་	སྟེ་	PART
ཡིན་པ་	ཡིན་པ་	AUX
ར་	ལ་	PART
བཞེད་	བཞེད་	VERB
དོ་	གོ་	PART
"།
།"		PUNCT
དེ་ལྟ་ན་	དེ་ལྟ་ན་	NO_POS
འང་	ཀྱང་	PART
ཚུལ་	ཚུལ་	NOUN
འདི་	འདི་	DET
འཇིག་	འཇིག་	VERB
འདའ་	འདའ་	VERB
ཀྱི་	གི་	PART
ལྷ་	ལྷ་	NOUN
དག་	དག་	DET
ལ་	ལ་	PART
བསང་	བསང་	OTHER
གི་	གི་	PART
མཆོད་པ་	མཆོད་པ་	VERB
འབུལ་བ་	འབུལ་བ་	VERB
