form	lemma	POS	morph
རིག་འཛིན་	རིག་འཛིན་	OTHER
སྲོག་	སྲོག་	NOUN
སྒྲུབ་	སྒྲུབ་	VERB
ལ་	ལ་	ADP
ས་	གིས་	PART
༔		PUNCT
		
རི་བོ་	རི་བོ་	NOUN
བསངས་	བསངས་	NO_POS
མཆོད་	མཆོད་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
༔		PUNCT
བྷྲཱུྃ་		NON_WORD
༔		PUNCT
		
རིན་ཆེན་	རིན་ཆེན་	OTHER
སྣ་ཚོགས་	སྣ་ཚོགས་	DET
དྭངས་མ་	དྭངས་མ་	ADJ
འི་	གི་	PART
སྣོད་	སྣོད་	NOUN
ཡངས་	ཡངས་	VERB
སུ་	ལ་	PART
༔		PUNCT
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
སྲིད་པ་	སྲིད་པ་	VERB
འི་	གི་	PART
འདོད་རྒུ་	འདོད་རྒུ་	OTHER
དམ་ཚིག་	དམ་ཚིག་	NOUN
རྫ་	རྫ་	NOUN
༔		PUNCT
འབྲུ་	འབྲུ་	NOUN
གསུམ་	གསུམ་	NUM
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
བདུད་རྩི་	བདུད་རྩི་	NOUN
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
བརླབས་པ་	བརླབས་པ་	VERB
ས་	གིས་	PART
༔		PUNCT
སྣང་སྲིད་	སྣང་སྲིད་	NOUN
མཆོད་པ་	མཆོད་པ་	VERB
འི་	གི་	PART
འདོད་རྒུ་	འདོད་རྒུ་	OTHER
ར་	ལ་	PART
འཁྲིགས་པ་	འཁྲིགས་པ་	VERB
འདི་	འདི་	DET
༔		PUNCT
བླ་མ་	བླ་མ་	NOUN
ཡི་དམ་	ཡི་དམ་	NOUN
ཌཱཀྐི་		NON_WORD
ཆོས་སྲུང་	ཆོས་སྲུང་	OTHER
དང་	དང་	NO_POS
༔		PUNCT
ཕྱོགས་	ཕྱོགས་	NOUN
བཅུ་	བཅུ་	NUM
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
ཇི་སྙེད་	ཇི་སྙེད་	OTHER
དང་	དང་	NO_POS
༔		PUNCT
འཛམ་གླིང་	འཛམ་གླིང་	NOUN
གཞི་བདག་	གཞི་བདག་	NOUN
རིགས་	རིགས་	NOUN
དྲུག་	དྲུག་	NUM
ལན་ཆགས་	ལན་ཆགས་	NO_POS
མགྲོན་	མགྲོན་	NOUN
༔		PUNCT
ཁྱད་པར་	ཁྱད་པར་	NOUN
བདག་	བདག་	PRON
གི་	གི་	PART
ཚེ་	ཚེ་	NOUN
འཕྲོག་	འཕྲོག་	VERB
སྲོག་	སྲོག་	NOUN
རྐུ་	རྐུ་	NO_POS
ཞིང་	ཅིང་	PART
༔		PUNCT
ནད་	ནད་	NOUN
གཏོང་བ་	གཏོང་བ་	VERB
ར་	ལ་	PART
ཆད་	ཆད་	VERB
རྩོམ་པ་	རྩོམ་པ་	VERB
འི་	གི་	PART
འབྱུང་པོ་	འབྱུང་པོ་	NOUN
དང་	དང་	NO_POS
༔		PUNCT
རྨི་ལམ་	རྨི་ལམ་	NOUN
རྟགས་	རྟགས་	NOUN
མཚན་	མཚན་	NOUN
ངན་	ངན་	VERB
དང་	དང་	NO_POS
ལྟས་ངན་	ལྟས་ངན་	NOUN
རིགས་	རིགས་	NOUN
༔		PUNCT
སྡེ་བརྒྱད་	སྡེ་བརྒྱད་	OTHER
མ་	མ་	PART
རུང་	རུང་	SCONJ
ཆོ་འཕྲུལ་	ཆོ་འཕྲུལ་	NOUN
བདག་པོ་	བདག་པོ་	NOUN
དང་	དང་	NO_POS
༔		PUNCT
ཟ་	ཟ་	NOUN
དང་	དང་	NO_POS
གནས་	གནས་	NOUN
དང་	དང་	NO_POS
ནོར་	ནོར་	NOUN
གྱི་	གི་	PART
ལན་ཆགས་	ལན་ཆགས་	NO_POS
ཅན་	ཅན་	PART
༔		PUNCT
གྲིབ་	གྲིབ་	NOUN
བདག་	བདག་	PRON
སྨྱོ་	སྨྱོ་	NO_POS
འདྲེ་	འདྲེ་	NOUN
ཕོ་	ཕོ་	NOUN
གཤིན་	གཤིན་	NO_POS
མོ་	གོ་	PART
གཤིན་	གཤིན་	NO_POS
དང་	དང་	NO_POS
༔		PUNCT
གྲི་བོ་	གྲི་བོ་	NOUN
ཐེའུ་རང་	ཐེའུ་རང་	NO_POS
གྲོང་	གྲོང་	NOUN
སྲིན་	སྲིན་	NO_POS
འདྲེ་མོ་	འདྲེ་མོ་	OTHER
བཅའ་	བཅའ་	VERB
༔		PUNCT
ལན་ཆགས་	ལན་ཆགས་	NO_POS
དམར་པོ་	དམར་པོ་	ADJ
འི་	གི་	PART
མེ་	མེ་	NOUN
ལ་	ལ་	PART
ཇལ་		NON_WORD
ཏེ་	སྟེ་	PART
བསྲེག་	བསྲེག་	VERB
༔		PUNCT
རང་རང་	རང་རང་	NO_POS
ཡིད་	ཡིད་	NOUN
ལ་	ལ་	PART
གང་	གང་	NO_POS
འདོད་	འདོད་	VERB
འདོད་རྒུ་	འདོད་རྒུ་	OTHER
འི་	གི་	PART
ཆ་	ཆ་	NOUN
ར་	ལ་	PART
༔		PUNCT
ཇི་སྲིད་	ཇི་སྲིད་	PRON
ནམ་མཁའ་	ནམ་མཁའ་	NOUN
གནས་	གནས་	NOUN
ཀྱི་	གི་	PART
བ་	བ་	NOUN
ཉིད་	ཉིད་	DET
དུ་	ལ་	PART
༔		PUNCT
འདོད་པ་	འདོད་པ་	VERB
འི་	གི་	PART
ཡོན་ཏན་	ཡོན་ཏན་	NOUN
ཟད་པ་	ཟད་པ་	VERB
མེད་པ་	མེད་པ་	VERB
ར་	ལ་	PART
བསྔོ་	བསྔོ་	VERB
༔		PUNCT
བདག་	བདག་	PRON
གི་	གི་	PART
དུས་གསུམ་	དུས་གསུམ་	OTHER
བསགས་པ་	བསགས་པ་	VERB
འི་	གི་	PART
སྡིག་སྒྲིབ་	སྡིག་སྒྲིབ་	NOUN
དང་	དང་	NO_POS
༔		PUNCT
དཀོན་མཆོག་	དཀོན་མཆོག་	NOUN
དད་	དད་	VERB
གཤིན་དཀོར་	གཤིན་དཀོར་	NO_POS
ལ་	ལ་	PART
སྤྱད་པ་	སྤྱད་པ་	VERB
རྣམས་	རྣམས་	DET
༔		PUNCT
སྦྱིན་སྲེག་	སྦྱིན་སྲེག་	NOUN
མེ་	མེ་	NOUN
མཆོད་	མཆོད་	VERB
འདི་	འདི་	DET
ཡི་	གིས་	PART
དག་	དག་	DET
གྱུར་ཅིག་	གྱུར་ཅིག་	NO_POS
༔		PUNCT
མེ་ལྕེ་	མེ་ལྕེ་	OTHER
སྣང་སྲིད་	སྣང་སྲིད་	NOUN
གང་བ་	གང་བ་	VERB
འི་	གི་	PART
རྡུལ་ཕྲན་	རྡུལ་ཕྲན་	NOUN
རེ་	རེ་	NOUN
༔		PUNCT
ཀུན་བཟང་	ཀུན་བཟང་	ADJ
མཆོད་པ་	མཆོད་པ་	VERB
འི་	གི་	PART
སྤྲིན་ཕུང་	སྤྲིན་ཕུང་	NOUN
མི་ཟད་པ་	མི་ཟད་པ་	NO_POS
༔		PUNCT
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
ཞིང་ཁམས་	ཞིང་ཁམས་	NOUN
ཡོངས་	ཡོངས་	DET
ལ་	ལ་	PART
